0.0158854216,-0.117486211,20.8850977,42.9040564,35.3177371,-0.0561109583,32.1380599,-0.0567409646,42.6430194,0,1
0.0158478419,-0.117625021,20.8638704,42.9573463,35.2812384,-0.0558693624,32.1910666,-0.0564848587,42.58543,0,1
0.0158126455,-0.117721776,20.8426234,43.0058916,35.2438821,-0.0555199022,32.2440574,-0.0561109583,42.5222897,0,1
0.0157794989,-0.117781739,20.8213535,43.0476379,35.205671,-0.0552963054,32.2913846,-0.0558693624,42.4656914,0,1
0.0157482573,-0.117794191,20.8000464,43.0831098,35.1666317,-0.0549761023,32.3367868,-0.0555199022,42.4039669,0,1
0.0157185802,-0.117764614,20.7786993,43.1104842,35.1267665,-0.0547732976,32.3751081,-0.0552963054,42.3483951,0,1
0.0156902981,-0.117683787,20.7572995,43.1303774,35.0860997,-0.0544858868,32.4101051,-0.0549761023,42.2881859,0,1
0.0156630426,-0.117557448,20.7358445,43.1412835,35.0446701,-0.0543058114,32.4370888,-0.0547732976,42.2336472,0,1
0.0156365792,-0.117378252,20.714323,43.1438441,35.0025431,-0.0540534275,32.459305,-0.0544858868,42.1749972,0,1
0.0156105234,-0.117151983,20.6927334,43.1368098,34.9597695,-0.053897078,32.4726353,-0.0543058114,42.1214617,0,1
0.0155846378,-0.116872588,20.6710662,43.1208937,34.9164122,-0.0536805046,32.4802328,-0.0540534275,42.0643529,0,1
0.0155585482,-0.116545724,20.6493206,43.0951362,34.8725218,-0.053548049,32.4783875,-0.053897078,42.0117465,0,1
0.0155320016,-0.116166961,20.6274892,43.0602761,34.8281617,-0.0533671223,32.4699098,-0.0536805046,41.9560979,0,1
0.0155046466,-0.115741932,20.6055723,43.01562,34.7833819,-0.0532581355,32.4516357,-0.053548049,41.9043179,0,1
0.0154762414,-0.115267944,20.583565,42.9619409,34.7382267,-0.0531116699,32.4261672,-0.0533671223,41.8500153,0,1
0.0154464734,-0.114750824,20.5614687,42.8988242,34.6927353,-0.0530249627,32.3909196,-0.0532581355,41.7989452,0,1
0.015415124,-0.114189506,20.5392806,42.8270741,34.6469738,-0.0529105016,32.3482366,-0.0531116699,41.7458429,0,1
0.0153819264,-0.113589682,20.517003,42.7465414,34.6010074,-0.0528439925,32.2961232,-0.0530249627,41.6953499,0,1
0.015346688,-0.112951566,20.4946351,42.6580578,34.5549097,-0.0527578592,32.2366599,-0.0529105016,41.6432638,0,1
0.0153091856,-0.112280579,20.4721802,42.5617137,34.5087485,-0.0527088054,32.1683987,-0.0528439925,41.5931943,0,1
0.0152692557,-0.111577967,20.4496391,42.4583573,34.4625971,-0.0526465531,32.0931461,-0.0527578592,41.5419031,0,1
0.0152267206,-0.110848852,20.427016,42.3482815,34.4165222,-0.0526118166,32.0099534,-0.0527088054,41.4920921,0,1
0.0151814506,-0.110095296,20.4043134,42.2323024,34.3705926,-0.0525685262,31.9203561,-0.0526465531,41.4413585,0,1
0.0151333148,-0.109322027,20.3815363,42.1108079,34.3248709,-0.0525447201,31.8239063,-0.0526118166,41.3916424,0,1
0.0150822228,-0.10853156,20.3586884,41.9846845,34.2794188,-0.0525152602,31.7219171,-0.0525685262,41.3412267,0,1
0.0150280908,-0.107728403,20.3357752,41.8545145,34.234293,-0.0524989853,31.6141573,-0.0525447201,41.2914498,0,1
0.0149708679,-0.106915631,20.3128019,41.7211416,34.1895485,-0.052478261,31.5017633,-0.0525152602,41.2411213,0,1
0.0149105147,-0.106097562,20.289775,41.5852138,34.1452352,-0.0524660724,31.3848629,-0.0524989853,41.1911446,0,1
0.0148470211,-0.105277379,20.2667003,41.4475517,34.1013995,-0.0524488414,31.264425,-0.052478261,41.1406932,0,1
0.0147803901,-0.104459132,20.2435848,41.3088382,34.0580821,-0.0524372479,31.1408346,-0.0524660724,41.0903944,0,1
0.014710654,-0.103646014,20.2204349,41.1698814,34.0153194,-0.0524183644,31.0150296,-0.0524488414,41.0396206,0,1
0.0146378566,-0.102841875,20.1972578,41.0313572,33.9731412,-0.0524040119,30.8874818,-0.0524372479,40.9888911,0,1
0.0145620723,-0.102049604,20.1740601,40.8940416,33.9315724,-0.0523785777,30.7590654,-0.0524183644,40.9376151,0,1
0.0144833813,-0.101272805,20.1508489,40.758556,33.890631,-0.0523583197,30.6302698,-0.0524040119,40.886365,0,1
0.0144018985,-0.100513844,20.1276308,40.6256372,33.8503294,-0.0523218499,30.5019494,-0.0523785777,40.8344303,0,1
0.0143177342,-0.0997760776,20.1044129,40.495812,33.8106729,-0.0522928815,30.3745262,-0.0523583197,40.7825895,0,1
0.0142310303,-0.0990610471,20.0812011,40.3697734,33.771663,-0.0522414958,30.2488811,-0.0523218499,40.7298675,0,1
0.0141419261,-0.0983718597,20.0580027,40.2479198,33.7332938,-0.0522014735,30.1252876,-0.0522928815,40.6773889,0,1
0.0140506071,-0.0977092074,20.0348231,40.1308985,33.6955531,-0.0521320509,30.0046941,-0.0522414958,40.6237846,0,1
0.0139572258,-0.0970760489,20.0116693,40.0189512,33.6584068,-0.052079161,29.8871513,-0.0522014735,40.5706456,0,1
0.0138619902,-0.0964722044,19.9885456,39.9126781,33.6218241,-0.0519893736,29.7736927,-0.0521320509,40.5161041,0,1
0.013765063,-0.095900723,19.9654585,39.8121053,33.5857959,-0.0519223074,29.6637866,-0.052079161,40.4623107,0,1
0.0136666724,-0.0953606364,19.9424111,39.7177602,33.5502937,-0.0518104849,29.5589131,-0.0519893736,40.4068138,0,1
0.0135669875,-0.0948546153,19.9194087,39.6295758,33.5152733,-0.0517283001,29.4586995,-0.0519223074,40.3523916,0,1
0.0134662535,-0.0943804632,19.8964526,39.5480702,33.4806931,-0.0515934384,29.3643354,-0.0518104849,40.2959474,0,1
0.0133646547,-0.0939414546,19.8735477,39.4728943,33.4465052,-0.0514958204,29.274849,-0.0517283001,40.2409336,0,1
0.0132624684,-0.0935347264,19.850694,39.4044345,33.4126486,-0.0513377574,29.1916935,-0.0515934384,40.1835723,0,1
0.0131598685,-0.0931633395,19.8278958,39.3421313,33.3790617,-0.0512246647,29.1132206,-0.0514958204,40.1280236,0,1
0.0130571208,-0.0928230293,19.805152,39.2864026,33.3457184,-0.05104364,29.0415081,-0.0513377574,40.0698086,0,1
0.0129543794,-0.0925161472,19.7824654,39.2366273,33.3125642,-0.0509156451,28.9750222,-0.0512246647,40.0137893,0,1
0.0128519014,-0.0922372046,19.7598331,39.1932075,33.2795437,-0.0507133357,28.9153576,-0.05104364,39.9547943,0,1
0.0127498184,-0.0919885618,19.7372577,39.1552547,33.2466004,-0.0505720804,28.8602041,-0.0509156451,39.8983843,0,1
0.0126484006,-0.0917638941,19.714736,39.1230316,33.2136882,-0.0503515262,28.8112872,-0.0507133357,39.8387319,0,1
0.0125477536,-0.0915656221,19.6922705,39.0955796,33.1807368,-0.0501993196,28.7669406,-0.0505720804,39.7820439,0,1
0.0124480914,-0.0913863498,19.6698556,39.0733127,33.1477142,-0.0499643421,28.7292253,-0.0503515262,39.7219096,0,1
0.0123494658,-0.0912287725,19.6474928,39.0551057,33.1145822,-0.0498039819,28.6952413,-0.0501993196,39.6650825,0,1
0.0122520573,-0.0910855833,19.6251761,39.0412393,33.0813011,-0.0495590392,28.6668874,-0.0499643421,39.604666,0,1
0.0121558835,-0.0909599626,19.6029068,39.0304569,33.0478262,-0.0493934436,28.6415495,-0.0498039819,39.5478387,0,1
0.0120610964,-0.0908438442,19.5806775,39.0231562,33.0141277,-0.0491426302,28.621906,-0.0495590392,39.4873474,0,1
0.0119676814,-0.0907400522,19.558488,39.0181014,32.9801666,-0.0489745025,28.6046727,-0.0493934436,39.4306517,0,1
0.0118757588,-0.0906407199,19.5363304,39.015592,32.9459179,-0.0487221228,28.5919846,-0.0491426302,39.370265,0,1
0.0117852824,-0.0905493862,19.5142048,39.0142493,32.9113423,-0.0485543712,28.5803517,-0.0489745025,39.3138069,0,1
0.0116963413,-0.0904583137,19.4921033,39.0143897,32.8764222,-0.0483044084,28.5727236,-0.0487221228,39.2536957,0,1
0.0116088615,-0.0903703732,19.4700246,39.0148083,32.8411438,-0.0481394302,28.5659464,-0.0485543712,39.1975787,0,1
0.0115229022,-0.0902778484,19.44796,39.0158152,32.8054948,-0.047895508,28.5621496,-0.0483044084,39.137893,0,1
0.0114383826,-0.0901837538,19.4259086,39.0161347,32.7694537,-0.0477358424,28.5580007,-0.0481394302,39.0821892,0,1
0.0113553468,-0.0900807051,19.4038622,39.0160573,32.7330161,-0.0475017371,28.5556677,-0.047895508,39.0230484,0,1
0.0112736646,-0.0899724604,19.3818203,39.0143217,32.6961708,-0.047349751,28.5519892,-0.0477358424,38.9678255,0,1
0.0111933295,-0.0898521219,19.3597746,39.0113076,32.6589206,-0.0471285368,28.5497051,-0.0475017371,38.9093527,0,1
0.011114195,-0.0897229162,19.3377235,39.0059371,32.6212594,-0.0469859281,28.5455368,-0.047349751,38.8546694,0,1
0.011036239,-0.0895786094,19.3156595,38.9985304,32.5831946,-0.0467799538,28.5416615,-0.0471285368,38.7969511,0,1
0.0109593033,-0.0894225742,19.2935813,38.9880831,32.544728,-0.0466482141,28.5351696,-0.0469859281,38.7428275,0,1
0.0108833406,-0.0892493271,19.2714821,38.9749329,32.5058734,-0.0464593942,28.5281273,-0.0467799538,38.6859097,0,1
0.0108081856,-0.0890623686,19.2493609,38.9581799,32.4666383,-0.0463395315,28.5178071,-0.0466482141,38.6323549,0,1
0.0107337754,-0.0888569745,19.2272115,38.938181,32.4270419,-0.0461689563,28.506177,-0.0464593942,38.5762649,0,1
0.010659941,-0.0886366062,19.2050334,38.9141511,32.3870973,-0.0460614209,28.4906574,-0.0463395315,38.5232674,0,1
0.0105866062,-0.0883973842,19.1828214,38.8864373,32.3468283,-0.0459094003,28.4731912,-0.0461689563,38.4679976,0,1
0.0105136055,-0.0881424172,19.1605749,38.8544534,32.3062533,-0.0458141743,28.4517308,-0.0460614209,38.4155235,0,1
0.0104408573,-0.0878684323,19.1382895,38.8185809,32.2653985,-0.0456804411,28.4278341,-0.0459094003,38.3610353,0,1
0.010368204,-0.0875786195,19.1159653,38.7783204,32.2242861,-0.0455972436,28.3995528,-0.0458141743,38.3090349,0,1
0.0102955628,-0.0872704801,19.0935988,38.7340627,32.182946,-0.0454811412,28.3684356,-0.0456804411,38.2552676,0,1
0.0102227877,-0.0869471366,19.0711906,38.6854413,32.1414038,-0.0454093217,28.3328267,-0.0455972436,38.2036835,0,1
0.0101497984,-0.0866067675,19.0487383,38.6328687,32.0996911,-0.045309581,28.294146,-0.0454811412,38.1505662,0,1
0.0100764641,-0.0862524462,19.0262428,38.5760991,32.0578356,-0.0452481225,28.2509873,-0.0454093217,38.0993329,0,1
0.0100027128,-0.0858829986,19.0037027,38.5155616,32.0158703,-0.0451629747,28.2046523,-0.045309581,38.0467757,0,1
0.00992843166,-0.0855014034,18.9811193,38.4511207,31.9738242,-0.0451105435,28.1539835,-0.0452481225,37.9958199,0,1
0.00985355867,-0.0851069892,18.9584922,38.3832201,31.9317302,-0.0450377899,28.1001694,-0.0451629747,37.9437194,0,1
0.00977799986,-0.0847026257,18.9358232,38.3118219,31.8896176,-0.0449928191,28.0422825,-0.0451105435,37.8929625,0,1
0.00970170708,-0.084288067,18.9131126,38.2373813,31.8475186,-0.0449299943,27.9814072,-0.0450377899,37.8412057,0,1
0.00962460702,-0.083866083,18.8903626,38.1599411,31.8054616,-0.0448907777,27.9168216,-0.0449928191,37.7905678,0,1
0.00954666798,-0.0834367555,18.8675743,38.0799655,31.7634771,-0.044835251,27.8495209,-0.0449299943,37.7390392,0,1
0.00946783772,-0.0830027602,18.8447504,37.9975603,31.7215918,-0.0447999992,27.7789569,-0.0448907777,37.6884434,0,1
0.0093881027,-0.0825644015,18.8218922,37.9131952,31.6798334,-0.0447490522,27.7060525,-0.044835251,37.6370294,0,1
0.00930743154,-0.0821242693,18.7990031,37.8270199,31.6382258,-0.0447159437,27.6303984,-0.0447999992,37.5864039,0,1
0.00922583146,-0.081682828,18.7760849,37.7395063,31.5967934,-0.0446668505,27.5528632,-0.0447490522,37.5349958,0,1
0.00914329416,-0.0812426482,18.7531409,37.6508284,31.5555564,-0.0446340745,27.4731382,-0.0447159437,37.4842756,0,1
0.00905984778,-0.0808042038,18.7301734,37.5614568,31.5145338,-0.0445841278,27.3920566,-0.0446668505,37.4327725,0,1
0.00897550428,-0.080370062,18.7071862,37.4715702,31.4737249,-0.0445499013,27.3093713,-0.0446340745,37.3819009,0,1
0.0088903164,-0.0799406564,18.6841814,37.3816351,31.433151,-0.0444964804,27.2259001,-0.0445841278,37.3302104,0,1
0.00880431337,-0.0795183911,18.6611629,37.2918157,31.3928384,-0.0444590977,27.1414145,-0.0445499013,37.2791383,0,1
0.00871756348,-0.079103425,18.6381331,37.2025714,31.3527964,-0.044399785,27.056736,-0.0444964804,37.2271785,0,1
0.00863010849,-0.078698113,18.6150957,37.1140295,31.3130277,-0.044357782,26.9715312,-0.0444590977,37.1758662,0,1
0.00854203367,-0.078302474,18.5920533,37.0266032,31.2735381,-0.0442905905,26.886594,-0.044399785,37.1235684,0,1
0.00845339256,-0.0779186822,18.5690097,36.940408,31.2343292,-0.0442427452,26.801872,-0.044357782,37.0719898,0,1
0.00836428605,-0.0775461832,18.5459666,36.8558912,31.1953939,-0.0441660215,26.7181557,-0.0442905905,37.0193075,0,1
0.0082747756,-0.0771871897,18.5229279,36.7730808,31.156723,-0.0441114162,26.6350261,-0.0442427452,36.9674505,0,1
0.00818497481,-0.0768407929,18.4998952,36.6923887,31.1183218,-0.0440241074,26.5533911,-0.0441660215,36.9143534,0,1
0.0080949496,-0.076509163,18.476872,36.6137741,31.0801825,-0.0439622278,26.4727726,-0.0441114162,36.8622182,0,1
0.0080048352,-0.0761907555,18.4538595,36.5376368,31.0422938,-0.0438638182,26.3941285,-0.0440241074,36.8087017,0,1
0.00791470692,-0.0758876739,18.4308613,36.4638534,31.004641,-0.0437945185,26.3168199,-0.0439622278,36.7563061,0,1
0.00782469375,-0.0755980881,18.4078778,36.3928095,30.9672114,-0.0436851001,26.2419178,-0.0438638182,36.7023884,0,1
0.00773485478,-0.0753242403,18.3849124,36.3243048,30.9299871,-0.0436085729,26.1686256,-0.0437945185,36.6497655,0,1
0.0076453168,-0.075064001,18.361965,36.2586841,30.8929523,-0.0434885018,26.0978499,-0.0436851001,36.595489,0,1
0.0075561332,-0.0748197916,18.3390388,36.1956353,30.8560868,-0.0434050018,26.0288057,-0.0436085729,36.5426822,0,1
0.00746743168,-0.0745887913,18.3161332,36.1355507,30.8193734,-0.0432746853,25.9629428,-0.0434885018,36.4880955,0,1
0.00737925969,-0.0743730648,18.2932503,36.0781046,30.7827885,-0.0431846041,25.8990361,-0.0434050018,36.4351468,0,1
0.00729174267,-0.0741695801,18.2703891,36.023605,30.7463066,-0.0430450263,25.8382371,-0.0432746853,36.380297,0,1
0.00720491909,-0.0739805538,18.2475517,35.9716247,30.7098898,-0.0429492172,25.7793383,-0.0431846041,36.3272478,0,1
0.00711890813,-0.0738025251,18.2247364,35.9224678,30.6735357,-0.0428017351,25.7236467,-0.0430450263,36.2721984,0,1
0.00703373526,-0.07363769,18.2019449,35.8756428,30.6372277,-0.0427011724,25.669744,-0.0429492172,36.2191044,0,1
0.00694950941,-0.0734824553,18.1791751,35.8314096,30.6009434,-0.0425474073,25.618784,-0.0428017351,36.1639308,0,1
0.00686624213,-0.0733391933,18.1564289,35.7891973,30.564658,-0.0424431874,25.5694374,-0.0427011724,36.1108473,0,1
0.00678403136,-0.0732037916,18.1337032,35.7493229,30.5283549,-0.0422846883,25.5233495,-0.0425474073,36.0556296,0,1
0.0067028748,-0.0730782937,18.1109989,35.7112318,30.4920111,-0.0421778924,25.4787756,-0.0424431874,36.002612,0,1
0.00662285762,-0.0729586366,18.0883129,35.6751578,30.4556097,-0.0420165717,25.4370228,-0.0422846883,35.9474222,0,1
0.00654396325,-0.0728470093,18.065646,35.6404836,30.4191305,-0.0419085827,25.3964492,-0.0421778924,35.8945173,0,1
0.00646626216,-0.0727392205,18.0429947,35.6074485,30.3825595,-0.0417464454,25.3584838,-0.0420165717,35.8394333,0,1
0.00638972225,-0.0726374852,18.0203596,35.5754152,30.3458785,-0.0416385536,25.3213263,-0.0419085827,35.7866947,0,1
0.00631439816,-0.072537731,17.9977371,35.5445871,30.3090763,-0.0414774953,25.2862818,-0.0417464454,35.7317944,0,1
0.00624024403,-0.0724422605,17.9751279,35.5143107,30.2721357,-0.0413708932,25.2517275,-0.0416385536,35.679267,0,1
0.00616730014,-0.0723468292,17.9525278,35.4848433,30.2350361,-0.0412125574,25.2192692,-0.0414774953,35.6246181,0,1
0.00609551657,-0.0722533376,17.9299368,35.4555787,30.1977749,-0.0411083288,25.1870115,-0.0413708932,35.5723388,0,1
0.00602493451,-0.0721576238,17.907351,35.4267076,30.1603556,-0.0409545271,25.1562374,-0.0412125574,35.5179948,0,1
0.00595548615,-0.0720618599,17.8847705,35.397616,30.1227664,-0.0408539759,25.1252524,-0.0411083288,35.4659902,0,1
0.00588718029,-0.0719622452,17.8621915,35.3685132,30.0850032,-0.0407065363,25.0954202,-0.0409545271,35.412006,0,1
0.00581993115,-0.0718610173,17.8396137,35.3388171,30.0470605,-0.0406106883,25.0650232,-0.0408539759,35.36031,0,1
0.00575373271,-0.0717546374,17.8170336,35.3087363,30.0089394,-0.0404708478,25.0353806,-0.0407065363,35.3067392,0,1
0.00568849352,-0.0716453322,17.794451,35.2777207,29.9706373,-0.0403803548,25.0048072,-0.0406106883,35.2553702,0,1
0.00562419842,-0.0715298723,17.7718625,35.2459707,29.9321579,-0.0402488852,24.9745165,-0.0404708478,35.202238,0,1
0.00556075359,-0.0714105235,17.7492681,35.2129644,29.893502,-0.0401641387,24.9429517,-0.0403803548,35.1511967,0,1
0.00549813707,-0.0712842334,17.7266646,35.1789353,29.8546764,-0.0400414414,24.9115132,-0.0402488852,35.0985083,0,1
0.00543625485,-0.0711529757,17.7040518,35.1434594,29.815684,-0.039962634,24.8786638,-0.0401641387,35.0477851,0,1
0.0053750796,-0.0710141309,17.6814267,35.106733,29.7765331,-0.0398490085,24.8454511,-0.0400414414,34.995531,0,1
0.00531451849,-0.0708697233,17.6587894,35.0683637,29.7372299,-0.0397763135,24.8105673,-0.039962634,34.9451079,0,1
0.00525453981,-0.0707174303,17.6361376,35.0285649,29.6977851,-0.0396718371,24.775071,-0.0398490085,34.8932739,0,1
0.0051950525,-0.070559237,17.6134713,34.987002,29.6582066,-0.0396051853,24.7377355,-0.0397763135,34.8431335,0,1
0.00513602209,-0.070393147,17.5907886,34.9438961,29.6185067,-0.0395096197,24.6995579,-0.0396718371,34.7916992,0,1
0.00507736151,-0.0702211147,17.5680897,34.8989658,29.5786953,-0.0394487635,24.6594244,-0.0396051853,34.7418165,0,1
0.00501903608,-0.0700414498,17.545373,34.8524417,29.5387858,-0.0393616065,24.6182801,-0.0395096197,34.6907507,0,1
0.00496096463,-0.0698560648,17.5226391,34.8040941,29.4987895,-0.0393061278,24.5751099,-0.0394487635,34.6410963,0,1
0.0049031143,-0.0696635156,17.4998867,34.7541536,29.4587206,-0.039226629,24.530762,-0.0393616065,34.5903598,0,1
0.00484541114,-0.0694656556,17.4771167,34.7024355,29.4185914,-0.0391759638,24.4843623,-0.0393061278,34.5409002,0,1
0.00478782613,-0.0692613331,17.4543282,34.6491868,29.3784167,-0.0391032342,24.4367632,-0.039226629,34.4904474,0,1
0.00473029385,-0.0690523866,17.4315222,34.594274,29.3382089,-0.0390567582,24.38718,-0.0391759638,34.4411471,0,1
0.00467279058,-0.0688378896,17.4086982,34.537953,29.297983,-0.0389897744,24.3364113,-0.0391032342,34.3909308,0,1
0.00461525994,-0.0686196434,17.3858573,34.4801299,29.2577512,-0.0389467495,24.283763,-0.0390567582,34.3417554,0,1
0.00455768484,-0.0683969058,17.3629993,34.4210668,29.2175281,-0.0388843418,24.2299915,-0.0389897744,34.2917266,0,1
0.00450001858,-0.0681714404,17.3401257,34.3607033,29.1773253,-0.0388439562,24.1744864,-0.0389467495,34.2426411,0,1
0.00444225199,-0.0679426444,17.3172364,34.2993063,29.1371566,-0.0387848749,24.117969,-0.0388843418,34.1927488,0,1
0.00438434836,-0.0677122502,17.2943331,34.23684,29.0970327,-0.0387462826,24.0598741,-0.0388439562,34.1437189,0,1
0.00432630728,-0.0674798009,17.2714161,34.173564,29.056966,-0.0386892459,24.0008731,-0.0387848749,34.0939128,0,1
0.00426810197,-0.0672469823,17.2484871,34.1094662,29.0169664,-0.0386515803,23.9405446,-0.0387462826,34.0449066,0,1
0.0042097414,-0.0670133179,17.2255466,34.0448239,28.9770445,-0.0385952891,23.879574,-0.0386892459,33.995139,0,1
0.00415120833,-0.066780418,17.2025963,33.9796412,28.9372082,-0.0385577202,23.8175139,-0.0386515803,33.9461277,0,1
0.00409252116,-0.066547858,17.1796369,33.914181,28.8974662,-0.0385010176,23.75498,-0.0385952891,33.8963537,0,1
0.00403367128,-0.0663172412,17.1566703,33.8484458,28.8578248,-0.0384628149,23.6915946,-0.0385577202,33.8473124,0,1
0.00397468585,-0.0660880986,17.1336971,33.7827009,28.8182908,-0.0384046386,23.6279833,-0.0385010176,33.7974955,0,1
0.00391556353,-0.0658620093,17.1107193,33.7169447,28.7788682,-0.0383651261,23.5637665,-0.0384628149,33.7484063,0,1
0.00385633968,-0.0656384337,17.0877377,33.651439,28.7395618,-0.0383045281,23.4995719,-0.0384046386,33.6985167,0,1
0.00379701917,-0.0654189305,17.064754,33.5861704,28.7003734,-0.038263119,23.4350133,-0.0383651261,33.6493659,0,1
0.00373764493,-0.0652028529,17.0417691,33.5213964,28.6613057,-0.0381992945,23.3707286,-0.0383045281,33.5993801,0,1
0.00367822684,-0.0649917394,17.0187848,33.4570858,28.6223584,-0.0381555084,23.3063091,-0.038263119,33.5501593,0,1
0.00361881438,-0.0647848082,16.9958018,33.3934899,28.5835319,-0.0380878275,23.242408,-0.0381992945,33.5000608,0,1
0.00355942111,-0.0645835817,16.9728218,33.3305548,28.5448239,-0.0380413071,23.1785815,-0.0381555084,33.4507667,0,1
0.00350010316,-0.0643871597,16.9498454,33.2685247,28.5062329,-0.0379693266,23.115503,-0.0380878275,33.4005469,0,1
0.00344087871,-0.0641970923,16.9268743,33.2073188,28.4677545,-0.0379198284,23.0526832,-0.0380413071,33.3511813,0,1
0.00338180816,-0.0640122944,16.9039088,33.1471729,28.4293855,-0.037843244,22.9908195,-0.0379693266,33.3008389,0,1
0.00332290886,-0.0638342029,16.8809506,33.0755526,28.3911196,-0.0377906165,22.7868514,-0.0379198284,33.2514084,0,1
0.00326454086,-0.0635385047,16.8579,32.8026785,28.3528146,-0.037715857,22.7610226,-0.037843244,33.2009477,0,1
0.0032087787,-0.062726896,16.8341807,32.4163732,28.3131731,-0.037707153,22.8839354,-0.0377906165,33.1514221,0,1
0.00315753365,-0.0613617793,16.8096705,31.9817348,28.2706518,-0.0377961986,22.8045932,-0.037715857,33.1008941,0,1
0.00311086742,-0.0596294473,16.7847023,31.5031023,28.2258873,-0.0379236303,22.5044187,-0.037707153,33.0516171,0,1
0.00306659499,-0.0576721045,16.759511,30.9977267,28.1805705,-0.0382168794,22.0998966,-0.0377961986,33.0045154,0,1
0.00302135823,-0.0555830883,16.7341966,30.4871472,28.135745,-0.0384804467,21.6502332,-0.0379236303,32.9580065,0,1
0.00297131561,-0.0534174813,16.7088324,29.9893133,28.0919761,-0.0389455567,21.277926,-0.0382168794,32.9174511,0,1
0.00295305775,-0.0504178153,16.6832331,29.5397795,28.0494471,-0.0392909646,20.9326174,-0.0288119651,32.4871472,0,1
0.00301677256,-0.046204307,16.657757,29.0842443,28.0069884,-0.0399111782,20.2979271,-0.0178416832,31.9893133,0,1
0.00317638038,-0.0407295493,16.6327076,28.6355307,27.9637312,-0.0403927218,19.6859397,-0.00757703238,31.5397795,0,1
0.00340965638,-0.0342733096,16.6080039,28.4621919,27.9193329,-0.041217139,19.2483335,0.000323469849,31.0842443,0,1
0.00365852476,-0.0278826028,16.5839858,28.4221927,27.8747216,-0.0418348182,18.727272,0.00079863207,30.6355307,0,1
0.00387388729,-0.0221452954,16.5608004,28.4211299,27.8317636,-0.0428583745,18.3993417,0.0014058404,30.4621919,0,1
0.00404068527,-0.0170324585,16.5380644,28.4634668,27.7909044,-0.0435452068,18.320028,0.00202598554,30.4221927,0,1
0.00416083575,-0.0124330188,16.5155188,28.5400699,27.7514897,-0.0444733534,18.3322722,0.00257545477,30.4211299,0,1
0.00424240897,-0.00825516609,16.4930986,28.637115,27.7132688,-0.04502405,18.3798376,0.00304065789,30.4634668,0,1
0.00429359868,-0.0044094232,16.4707707,28.7488753,27.6763602,-0.0457479931,18.4583456,0.00342985895,30.5400699,0,1
0.00432063834,-0.000823589634,16.4485068,28.8730722,27.6407489,-0.046162554,18.5590615,0.00375640168,30.637115,0,1
0.00432761375,0.00253034332,16.4262953,29.0077625,27.6062561,-0.0466822936,18.6758635,0.00397665564,30.7488753,0,1
0.00429641603,0.00533391092,16.404131,29.1513002,27.5728309,-0.0469607188,18.7830627,-0.000130316817,30.8730722,0,1
0.00420881604,0.00732690139,16.3820695,29.2961861,27.5409578,-0.0472762549,18.8659441,-0.00455254239,31.0077625,0,1
0.00406260841,0.0084529688,16.360117,29.4445232,27.5111348,-0.0474185445,18.9666606,-0.00921324091,31.1513002,0,1
0.00386252172,0.00874940643,16.338238,29.5996072,27.4836336,-0.047529877,19.0863038,-0.0139595031,31.2961861,0,1
0.00361502757,0.00825512652,16.3164168,29.7608969,27.4598332,-0.0475360309,19.2110315,-0.0189684564,31.4445232,0,1
0.00332553657,0.00698950877,16.2946549,29.9269343,27.4484096,-0.04744316,19.3360576,-0.0243220234,31.5996072,0,1
0.00299832357,0.0049659986,16.2729534,30.0970977,27.4439197,-0.0473131781,19.4635988,-0.0299819937,31.7608969,0,1
0.00263765047,0.00220593426,16.2513115,30.2708367,27.4578038,-0.0470161037,19.5881419,-0.035812401,31.9269343,0,1
0.00224771883,-0.00127466072,16.2297454,30.4470454,27.487881,-0.0467499862,19.7244921,-0.0419554307,32.0970977,0,1
0.00183628523,-0.0053339463,16.2082152,30.635675,27.5317256,-0.0462487082,19.9786571,-0.0470161037,32.2235019,0,1
0.00142833697,-0.00947491837,16.1865141,30.8591494,27.5860528,-0.0458593427,20.3281242,-0.0467499862,32.1478793,0,1
0.00104811339,-0.0135278819,16.1647719,31.0857831,27.6473881,-0.0452771085,20.5294247,-0.0462487082,32.0738994,0,1
0.000703944005,-0.0175022192,16.1432173,31.2990312,27.712381,-0.0449256649,20.6557203,-0.0458593427,32.0024801,0,1
0.000397399458,-0.0213635366,16.121877,31.5056112,27.7787763,-0.0444415693,20.7915237,-0.0452771085,31.9248648,0,1
0.000126245866,-0.02510556,16.1007178,31.7086841,27.843753,-0.0441403126,20.9356853,-0.0449256649,31.8575956,0,1
-0.000112584931,-0.0287264016,16.0797115,31.9085496,27.9040722,-0.0437209523,21.0830891,-0.0444415693,31.7872092,0,1
-0.000322195852,-0.0322411387,16.0588443,32.1026728,27.9577601,-0.0434599431,21.227255,-0.0441403126,31.7253773,0,1
-0.000505153608,-0.0356451578,16.0380892,32.2907405,28.0032024,-0.0430910037,21.3736584,-0.0437209523,31.6606645,0,1
-0.000663706111,-0.0389427999,16.0174256,32.4709448,28.0381891,-0.0428578929,21.5178186,-0.0434599431,31.6032444,0,1
-0.000799641261,-0.0421234283,15.996826,32.6429736,28.0605549,-0.0425245298,21.6617748,-0.0430910037,31.543032,0,1
-0.000914773696,-0.0451878563,15.9762709,32.8050587,28.0682396,-0.0423122459,21.8011238,-0.0428578929,31.4889739,0,1
