-2.80260892e-05,5.50144979e-07,22.1754347,75.745852,75.6623226,-4.82206171e-05,75.7457379,-4.82151698e-05,75.7444978,0.178192454,0
-2.80229637e-05,5.19409556e-07,22.175628,75.746503,75.6629809,-4.82226663e-05,75.7463396,-4.82174027e-05,75.745101,0.178170068,0
-2.80198167e-05,4.88928465e-07,22.1758212,75.7471527,75.6636387,-4.82256042e-05,75.7469759,-4.82206171e-05,75.7457379,0.178154915,0
-2.80166443e-05,4.58814515e-07,22.1760143,75.7478025,75.6642962,-4.82274829e-05,75.7475759,-4.82226663e-05,75.7463396,0.178131843,0
-2.80134502e-05,4.28966409e-07,22.1762073,75.7484509,75.6649533,-4.82301944e-05,75.7482117,-4.82256042e-05,75.7469759,0.178116235,0
-2.80102314e-05,3.99477132e-07,22.1764001,75.7490995,75.6656099,-4.82319369e-05,75.7488101,-4.82274829e-05,75.7475759,0.178092485,0
-2.80069921e-05,3.70242202e-07,22.1765929,75.7497467,75.6662662,-4.82344548e-05,75.7494453,-4.82301944e-05,75.7482117,0.178076428,0
-2.80037297e-05,3.413402e-07,22.1767855,75.7503941,75.666922,-4.82360676e-05,75.7500421,-4.82319369e-05,75.7488101,0.178052007,0
-2.80004482e-05,3.12671008e-07,22.1769779,75.7510399,75.6675774,-4.82383798e-05,75.7506767,-4.82344548e-05,75.7494453,0.178035505,0
-2.79971451e-05,2.84309155e-07,22.1771703,75.751686,75.6682323,-4.82398451e-05,75.7512718,-4.82360676e-05,75.7500421,0.178010422,0
-2.79938239e-05,2.56166844e-07,22.1773625,75.7523306,75.6688868,-4.82419211e-05,75.7519057,-4.82383798e-05,75.7506767,0.17799348,0
-2.7990482e-05,2.28317553e-07,22.1775546,75.7529754,75.6695408,-4.82432217e-05,75.7524991,-4.82398451e-05,75.7512718,0.177967741,0
-2.79871219e-05,2.00687243e-07,22.1777466,75.7536186,75.6701943,-4.82450467e-05,75.7531324,-4.82419211e-05,75.7519057,0.177950365,0
-2.79837411e-05,1.73344848e-07,22.1779384,75.7542621,75.6708474,-4.82461813e-05,75.7537242,-4.82432217e-05,75.7524991,0.177923978,0
-2.79803418e-05,1.46226539e-07,22.17813,75.7549039,75.6715,-4.82477641e-05,75.7543568,-4.82450467e-05,75.7531324,0.177906172,0
-2.79769217e-05,1.19392288e-07,22.1783216,75.7555461,75.6721521,-4.82487435e-05,75.7549468,-4.82461813e-05,75.7537242,0.177879145,0
-2.79734826e-05,9.27846287e-08,22.178513,75.7561865,75.6728037,-4.82501026e-05,75.7555787,-4.82477641e-05,75.7543568,0.177860915,0
-2.79700227e-05,6.64529935e-08,22.1787042,75.7568273,75.6734548,-4.82509379e-05,75.756167,-4.82487435e-05,75.7549468,0.177833254,0
-2.79665435e-05,4.03449529e-08,22.1788953,75.7574663,75.6741054,-4.82520856e-05,75.7567981,-4.82501026e-05,75.7555787,0.177814605,0
-2.79630435e-05,1.45006034e-08,22.1790862,75.7581056,75.6747554,-4.82527811e-05,75.7573847,-4.82509379e-05,75.756167,0.177786319,0
-2.7959524e-05,-1.11264732e-08,22.179277,75.7587432,75.675405,-4.8253718e-05,75.758015,-4.82520856e-05,75.7567981,0.177767255,0
-2.79559837e-05,-3.65035601e-08,22.1794676,75.7593811,75.676054,-4.82542712e-05,75.7585998,-4.82527811e-05,75.7573847,0.177738351,0
-2.79524234e-05,-6.16694678e-08,22.179658,75.7600171,75.6767024,-4.82549912e-05,75.7592294,-4.8253718e-05,75.758015,0.177718878,0
-2.79488421e-05,-8.65977837e-08,22.1798483,75.7606535,75.6773503,-4.82553975e-05,75.7598124,-4.82542712e-05,75.7585998,0.177689363,0
-2.79452401e-05,-1.11318808e-07,22.1800384,75.7612881,75.6779976,-4.82558949e-05,75.7604412,-4.82549912e-05,75.7592294,0.177669485,0
-2.79416167e-05,-1.35812521e-07,22.1802284,75.761923,75.6786444,-4.82561521e-05,75.7610224,-4.82553975e-05,75.7598124,0.177639368,0
-2.79379718e-05,-1.60100762e-07,22.1804182,75.7625561,75.6792905,-4.82564258e-05,75.7616503,-4.82558949e-05,75.7604412,0.177619091,0
-2.79343049e-05,-1.84170545e-07,22.1806078,75.7631895,75.6799361,-4.82565347e-05,75.7622297,-4.82561521e-05,75.7610224,0.177588378,0
-2.79306155e-05,-2.08035806e-07,22.1807972,75.763821,75.6805811,-4.82565881e-05,75.7628567,-4.82564258e-05,75.7616503,0.177567706,0
-2.79269035e-05,-2.31691105e-07,22.1809865,75.7644528,75.6812255,-4.82565516e-05,75.7634344,-4.82565347e-05,75.7622297,0.177536405,0
-2.79231681e-05,-2.55143009e-07,22.1811756,75.7650827,75.6818693,-4.82563896e-05,75.7640605,-4.82565881e-05,75.7628567,0.177515344,0
-2.79194094e-05,-2.7839371e-07,22.1813645,75.7657129,75.6825125,-4.82562112e-05,75.7646363,-4.82565516e-05,75.7634344,0.177483463,0
-2.79156265e-05,-3.01442661e-07,22.1815532,75.7663412,75.683155,-4.82558386e-05,75.7652614,-4.82563896e-05,75.7640605,0.177462017,0
-2.79118197e-05,-3.24299455e-07,22.1817417,75.7669699,75.683797,-4.8255521e-05,75.7658354,-4.82562112e-05,75.7646363,0.177429562,0
-2.79079878e-05,-3.46956454e-07,22.18193,75.7675965,75.6844383,-4.82549413e-05,75.7664595,-4.82558386e-05,75.7652614,0.177407736,0
-2.79041314e-05,-3.69430336e-07,22.1821182,75.7682235,75.6850789,-4.82544867e-05,75.7670316,-4.8255521e-05,75.7658354,0.177374716,0
-2.79002489e-05,-3.91706334e-07,22.1823061,75.7688485,75.6857189,-4.82537028e-05,75.7676548,-4.82549413e-05,75.7664595,0.177352516,0
-2.78963413e-05,-4.13807982e-07,22.1824939,75.7694738,75.6863582,-4.8253113e-05,75.768225,-4.82544867e-05,75.7670316,0.177318937,0
-2.78924068e-05,-4.35713403e-07,22.1826815,75.7700971,75.6869969,-4.82521278e-05,75.7688472,-4.82537028e-05,75.7676548,0.177296366,0
-2.78884466e-05,-4.57452866e-07,22.1828688,75.7707208,75.6876349,-4.82514049e-05,75.7694155,-4.8253113e-05,75.768225,0.177262237,0
-2.78844585e-05,-4.78997491e-07,22.183056,75.7713424,75.6882722,-4.82502216e-05,75.7700366,-4.82521278e-05,75.7688472,0.177239301,0
-2.78804441e-05,-5.00384213e-07,22.183243,75.7719643,75.6889088,-4.82493677e-05,75.770603,-4.82514049e-05,75.7694155,0.177204628,0
-2.7876401e-05,-5.21577306e-07,22.1834297,75.7725841,75.6895447,-4.82479899e-05,75.7712231,-4.82502216e-05,75.7700366,0.177181332,0
-2.7872331e-05,-5.42620295e-07,22.1836163,75.7732044,75.69018,-4.82470077e-05,75.7717876,-4.82493677e-05,75.770603,0.177146122,0
-2.78682314e-05,-5.63470758e-07,22.1838026,75.7738224,75.6908145,-4.82454391e-05,75.7724065,-4.82479899e-05,75.7712231,0.177122472,0
-2.78641044e-05,-5.84178704e-07,22.1839887,75.7744409,75.6914483,-4.82443308e-05,75.772969,-4.82470077e-05,75.7717876,0.177086733,0
-2.78599469e-05,-6.04695147e-07,22.1841747,75.7750572,75.6920813,-4.82425751e-05,75.7735868,-4.82454391e-05,75.7724065,0.177062732,0
-2.78557615e-05,-6.25076448e-07,22.1843604,75.7756738,75.6927137,-4.82413434e-05,75.7741474,-4.82443308e-05,75.772969,0.17702647,0
-2.78515448e-05,-6.4526717e-07,22.1845458,75.7762883,75.6933453,-4.82394042e-05,75.774764,-4.82425751e-05,75.7735868,0.177002124,0
-2.78472996e-05,-6.65329888e-07,22.1847311,75.7769032,75.6939762,-4.82380512e-05,75.7753226,-4.82413434e-05,75.7741474,0.176965348,0
-2.78430225e-05,-6.85202823e-07,22.1849161,75.7775158,75.6946063,-4.8235932e-05,75.7759381,-4.82394042e-05,75.774764,0.176940661,0
-2.78387165e-05,-7.04954632e-07,22.1851009,75.7781288,75.6952356,-4.82344602e-05,75.7764947,-4.82380512e-05,75.7753226,0.176903378,0
-2.78343777e-05,-7.24517305e-07,22.1852855,75.7787396,75.6958642,-4.82321644e-05,75.777109,-4.8235932e-05,75.7759381,0.176878354,0
-2.78300096e-05,-7.43965464e-07,22.1854699,75.7793508,75.696492,-4.82305761e-05,75.7776636,-4.82344602e-05,75.7764947,0.176840571,0
-2.78256082e-05,-7.63224988e-07,22.185654,75.7799596,75.6971191,-4.82281072e-05,75.7782766,-4.82321644e-05,75.777109,0.176815216,0
-2.7821177e-05,-7.82376351e-07,22.1858379,75.780569,75.6977453,-4.82264046e-05,75.7788292,-4.82305761e-05,75.7776636,0.176776939,0
-2.78167118e-05,-8.01339444e-07,22.1860216,75.7811759,75.6983708,-4.8223766e-05,75.7794409,-4.82281072e-05,75.7782766,0.176751259,0
-2.78122165e-05,-8.20200478e-07,22.186205,75.7817833,75.6989954,-4.82219514e-05,75.7799915,-4.82264046e-05,75.7788292,0.176712496,0
-2.78076866e-05,-8.38873481e-07,22.1863882,75.7823884,75.6996193,-4.82191466e-05,75.7806019,-4.8223766e-05,75.7794409,0.176686493,0
-2.78031264e-05,-8.57450287e-07,22.1865711,75.7829939,75.7002423,-4.82172224e-05,75.7811504,-4.82219514e-05,75.7799915,0.176647251,0
-2.77985311e-05,-8.75839177e-07,22.1867539,75.7835969,75.7008646,-4.82142547e-05,75.7817595,-4.82191466e-05,75.7806019,0.176620932,0
-2.7793905e-05,-8.94137501e-07,22.1869363,75.7842005,75.701486,-4.82122229e-05,75.782306,-4.82172224e-05,75.7811504,0.176581218,0
-2.77892435e-05,-9.12247909e-07,22.1871185,75.7848016,75.7021065,-4.82090956e-05,75.7829138,-4.82142547e-05,75.7817595,0.176554586,0
-2.77845511e-05,-9.30273153e-07,22.1873005,75.7854032,75.7027263,-4.82069584e-05,75.7834581,-4.82122229e-05,75.782306,0.176514407,0
-2.77798227e-05,-9.48110365e-07,22.1874822,75.7860023,75.7033452,-4.82036747e-05,75.7840645,-4.82090956e-05,75.7829138,0.176487468,0
-2.77750632e-05,-9.65867592e-07,22.1876637,75.7866019,75.7039632,-4.82014344e-05,75.7846068,-4.82069584e-05,75.7834581,0.176446831,0
-2.77702674e-05,-9.83436561e-07,22.1878449,75.787199,75.7045804,-4.81979975e-05,75.7852118,-4.82036747e-05,75.7840645,0.176419588,0
-2.77654404e-05,-1.00093051e-06,22.1880259,75.7877965,75.7051967,-4.8195656e-05,75.785752,-4.82014344e-05,75.7846068,0.1763785,0
-2.77605768e-05,-1.01823587e-06,22.1882066,75.7883916,75.7058122,-4.8192069e-05,75.7863556,-4.81979975e-05,75.7852118,0.17635096,0
-2.77556818e-05,-1.03547096e-06,22.188387,75.7889871,75.7064268,-4.81896284e-05,75.7868936,-4.8195656e-05,75.785752,0.176309428,0
-2.775075e-05,-1.05251704e-06,22.1885672,75.7895801,75.7070405,-4.81858942e-05,75.7874958,-4.8192069e-05,75.7863556,0.176281593,0
-2.77457868e-05,-1.06949742e-06,22.1887471,75.7901736,75.7076533,-4.81833566e-05,75.7880317,-4.81896284e-05,75.7868936,0.176239624,0
-2.77407865e-05,-1.08628826e-06,22.1889268,75.7907646,75.7082652,-4.81794782e-05,75.7886323,-4.81858942e-05,75.7874958,0.176211501,0
-2.77357548e-05,-1.10301776e-06,22.1891062,75.791356,75.7088762,-4.81768454e-05,75.7891661,-4.81833566e-05,75.7880317,0.176169101,0
-2.77306859e-05,-1.11955713e-06,22.1892853,75.7919448,75.7094864,-4.81728257e-05,75.7897653,-4.81794782e-05,75.7886323,0.176140693,0
-2.77255856e-05,-1.13603936e-06,22.1894642,75.7925341,75.7100956,-4.81700996e-05,75.7902969,-4.81768454e-05,75.7891661,0.17609787,0
-2.7720448e-05,-1.15233078e-06,22.1896428,75.7931208,75.7107039,-4.81659414e-05,75.7908945,-4.81728257e-05,75.7897653,0.176069182,0
-2.77152791e-05,-1.16856907e-06,22.1898211,75.7937081,75.7113112,-4.8163124e-05,75.7914239,-4.81700996e-05,75.7902969,0.176025942,0
-2.77100727e-05,-1.1846158e-06,22.1899991,75.7942926,75.7119177,-4.815883e-05,75.79202,-4.81659414e-05,75.7908945,0.175996979,0
-2.77048353e-05,-1.20061327e-06,22.1901769,75.7948777,75.7125232,-4.81559228e-05,75.7925473,-4.8163124e-05,75.7914239,0.175953329,0
-2.76995603e-05,-1.21641836e-06,22.1903544,75.7954601,75.7131278,-4.81514957e-05,75.7931418,-4.815883e-05,75.79202,0.175924095,0
-2.76942545e-05,-1.2321779e-06,22.1905316,75.7960431,75.7137314,-4.81485007e-05,75.7936668,-4.81559228e-05,75.7925473,0.175880042,0
-2.7688911e-05,-1.24774419e-06,22.1907085,75.7966233,75.7143341,-4.8143943e-05,75.7942598,-4.81514957e-05,75.7931418,0.175850541,0
-2.76835369e-05,-1.2632685e-06,22.1908852,75.7972041,75.7149358,-4.81408617e-05,75.7947826,-4.81485007e-05,75.7936668,0.175806092,0
-2.76781252e-05,-1.27859863e-06,22.1910615,75.7977821,75.7155365,-4.8136176e-05,75.7953739,-4.8143943e-05,75.7942598,0.175776328,0
-2.76726832e-05,-1.29389021e-06,22.1912376,75.7983607,75.7161363,-4.81330102e-05,75.7958945,-4.81408617e-05,75.7947826,0.175731489,0
-2.76672037e-05,-1.30898664e-06,22.1914134,75.7989365,75.7167351,-4.81281988e-05,75.7964842,-4.8136176e-05,75.7953739,0.175701468,0
-2.7661694e-05,-1.32404783e-06,22.1915889,75.7995129,75.717333,-4.812495e-05,75.7970025,-4.81330102e-05,75.7958945,0.175656246,0
-2.7656147e-05,-1.33891286e-06,22.1917641,75.8000865,75.7179298,-4.81200153e-05,75.7975905,-4.81281988e-05,75.7964842,0.175625972,0
-2.76505702e-05,-1.35374585e-06,22.191939,75.8006606,75.7185257,-4.8116685e-05,75.7981066,-4.812495e-05,75.7970025,0.175580373,0
-2.76449561e-05,-1.36838163e-06,22.1921137,75.801232,75.7191206,-4.81116293e-05,75.798693,-4.81200153e-05,75.7975905,0.17554985,0
-2.76393126e-05,-1.38298844e-06,22.192288,75.8018039,75.7197144,-4.81082191e-05,75.7992067,-4.8116685e-05,75.7981066,0.175503881,0
-2.7633632e-05,-1.39739699e-06,22.192462,75.802373,75.7203073,-4.81030446e-05,75.7997914,-4.81116293e-05,75.798693,0.175473114,0
-2.76279224e-05,-1.41177954e-06,22.1926358,75.8029426,75.7208992,-4.8099556e-05,75.8003029,-4.81082191e-05,75.7992067,0.175426782,0
-2.76221759e-05,-1.42596273e-06,22.1928092,75.8035094,75.72149,-4.80942648e-05,75.8008858,-4.81030446e-05,75.7997914,0.175395774,0
-2.76164007e-05,-1.44012282e-06,22.1929823,75.8040768,75.7220798,-4.80906991e-05,75.801395,-4.8099556e-05,75.8003029,0.175349085,0
-2.7610589e-05,-1.45408243e-06,22.1931552,75.8046413,75.7226686,-4.80852934e-05,75.8019762,-4.80942648e-05,75.8008858,0.175317841,0
-2.76047489e-05,-1.46802175e-06,22.1933277,75.8052064,75.7232564,-4.8081652e-05,75.8024831,-4.80906991e-05,75.801395,0.175270801,0
-2.75988725e-05,-1.48175946e-06,22.1934999,75.8057686,75.7238431,-4.80761337e-05,75.8030625,-4.80852934e-05,75.8019762,0.175239326,0
-2.75929683e-05,-1.4954796e-06,22.1936718,75.8063313,75.7244288,-4.80724179e-05,75.8035671,-4.8081652e-05,75.8024831,0.175191942,0
-2.7587028e-05,-1.50899701e-06,22.1938434,75.8068912,75.7250134,-4.80667891e-05,75.8041447,-4.80761337e-05,75.8030625,0.175160239,0
-2.75810603e-05,-1.5224995e-06,22.1940147,75.8074516,75.725597,-4.80630003e-05,75.804647,-4.80724179e-05,75.8035671,0.175112518,0
-2.75750569e-05,-1.53579812e-06,22.1941857,75.8080091,75.7261796,-4.80572628e-05,75.8052228,-4.80667891e-05,75.8041447,0.175080592,0
-2.75690266e-05,-1.5490844e-06,22.1943564,75.8085672,75.726761,-4.80534022e-05,75.8057227,-4.80630003e-05,75.804647,0.175032539,0
-2.7562961e-05,-1.56216569e-06,22.1945267,75.8091224,75.7273414,-4.80475579e-05,75.8062967,-4.80572628e-05,75.8052228,0.175000395,0
-2.75568689e-05,-1.57523716e-06,22.1946968,75.8096781,75.7279208,-4.80436266e-05,75.8067942,-4.80534022e-05,75.8057227,0.174952016,0
-2.75507417e-05,-1.5881025e-06,22.1948665,75.8102309,75.7284991,-4.80376774e-05,75.8073664,-4.80475579e-05,75.8062967,0.174919657,0
-2.75445887e-05,-1.6009605e-06,22.1950359,75.8107843,75.7290762,-4.80336767e-05,75.8078616,-4.80436266e-05,75.8067942,0.17487096,0
-2.7538401e-05,-1.61361124e-06,22.195205,75.8113347,75.7296524,-4.80276242e-05,75.8084318,-4.80376774e-05,75.8073664,0.174838391,0
-2.75321878e-05,-1.62625706e-06,22.1953738,75.8118857,75.7302274,-4.80235553e-05,75.8089246,-4.80336767e-05,75.8078616,0.174789381,0
-2.75259405e-05,-1.63869452e-06,22.1955422,75.8124336,75.7308013,-4.80174013e-05,75.809493,-4.80276242e-05,75.8084318,0.174756605,0
-2.75196682e-05,-1.65112942e-06,22.1957103,75.8129822,75.7313741,-4.80132653e-05,75.8099834,-4.80235553e-05,75.8089246,0.174707289,0
-2.75133621e-05,-1.66335486e-06,22.1958781,75.8135278,75.7319459,-4.80070114e-05,75.8105499,-4.80174013e-05,75.809493,0.174674311,0
-2.75070316e-05,-1.67558007e-06,22.1960456,75.814074,75.7325165,-4.80028094e-05,75.8110379,-4.80132653e-05,75.8099834,0.174624694,0
-2.75006677e-05,-1.68759475e-06,22.1962128,75.8146171,75.733086,-4.79964573e-05,75.8116024,-4.80070114e-05,75.8105499,0.174591518,0
-2.749428e-05,-1.6996115e-06,22.1963796,75.8151608,75.7336544,-4.79921904e-05,75.8120881,-4.80028094e-05,75.8110379,0.174541607,0
-2.74878593e-05,-1.71141664e-06,22.1965461,75.8157015,75.7342217,-4.79857417e-05,75.8126506,-4.79964573e-05,75.8116024,0.174508237,0
-2.74814153e-05,-1.72322611e-06,22.1967122,75.8162428,75.7347878,-4.79814108e-05,75.8131339,-4.79921904e-05,75.8120881,0.174458039,0
-2.74749387e-05,-1.73482294e-06,22.196878,75.816781,75.7353529,-4.7974867e-05,75.8136945,-4.79857417e-05,75.8126506,0.174424478,0
-2.74684395e-05,-1.74642632e-06,22.1970435,75.8173199,75.7359168,-4.79704733e-05,75.8141753,-4.79814108e-05,75.8131339,0.174373998,0
-2.74619081e-05,-1.75781605e-06,22.1972087,75.8178556,75.7364795,-4.79638359e-05,75.8147339,-4.7974867e-05,75.8136945,0.174340251,0
-2.74553546e-05,-1.76921452e-06,22.1973735,75.818392,75.7370411,-4.79593803e-05,75.8152123,-4.79704733e-05,75.8141753,0.174289495,0
-2.74487693e-05,-1.78039835e-06,22.197538,75.8189252,75.7376016,-4.79526509e-05,75.8157689,-4.79638359e-05,75.8147339,0.174255566,0
-2.74421625e-05,-1.79159311e-06,22.1977021,75.8194591,75.7381609,-4.79481344e-05,75.8162448,-4.79593803e-05,75.8152123,0.17420454,0
-2.74355245e-05,-1.80257225e-06,22.1978659,75.8199899,75.7387191,-4.79413145e-05,75.8167994,-4.79526509e-05,75.8157689,0.174170433,0
-2.74288655e-05,-1.81356447e-06,22.1980294,75.8205213,75.7392761,-4.79367381e-05,75.8172729,-4.79481344e-05,75.8162448,0.174119143,0
-2.74221756e-05,-1.82434014e-06,22.1981925,75.8210495,75.739832,-4.79298289e-05,75.8178254,-4.79413145e-05,75.8167994,0.174084862,0
-2.74154654e-05,-1.83513101e-06,22.1983552,75.8215784,75.7403867,-4.79251935e-05,75.8182964,-4.79367381e-05,75.8172729,0.174033313,0
-2.74087247e-05,-1.84570443e-06,22.1985177,75.8221041,75.7409402,-4.79181967e-05,75.8188469,-4.79298289e-05,75.8178254,0.173998863,0
-2.74019643e-05,-1.85629517e-06,22.1986798,75.8226305,75.7414926,-4.79135032e-05,75.8193155,-4.79251935e-05,75.8182964,0.173947061,0
-2.7395174e-05,-1.86666756e-06,22.1988415,75.8231537,75.7420438,-4.790642e-05,75.8198638,-4.79181967e-05,75.8188469,0.173912444,0
-2.73883644e-05,-1.87705937e-06,22.1990029,75.8236775,75.7425938,-4.79016695e-05,75.8203299,-4.79135032e-05,75.8193155,0.173860397,0
-2.73815253e-05,-1.88723199e-06,22.1991639,75.8241981,75.7431426,-4.78945012e-05,75.8208762,-4.790642e-05,75.8198638,0.173825617,0
-2.73746676e-05,-1.8974261e-06,22.1993246,75.8247194,75.7436902,-4.78896945e-05,75.8213398,-4.79016695e-05,75.8203299,0.173773329,0
-2.73677808e-05,-1.9074002e-06,22.199485,75.8252375,75.7442367,-4.78824426e-05,75.821884,-4.78945012e-05,75.8208762,0.173738391,0
-2.7360876e-05,-1.91739785e-06,22.199645,75.8257562,75.7447819,-4.78775805e-05,75.8223452,-4.78896945e-05,75.8213398,0.173685867,0
-2.73539426e-05,-1.92717471e-06,22.1998046,75.8262717,75.745326,-4.78702463e-05,75.8228872,-4.78824426e-05,75.821884,0.173650775,0
-2.73469917e-05,-1.93697717e-06,22.1999639,75.8267879,75.7458689,-4.78653298e-05,75.8233458,-4.78775805e-05,75.8223452,0.173598022,0
-2.73400126e-05,-1.94655807e-06,22.2001228,75.8273008,75.7464105,-4.78579145e-05,75.8238857,-4.78702463e-05,75.8228872,0.173562778,0
-2.73330166e-05,-1.95616661e-06,22.2002814,75.8278144,75.746951,-4.78529444e-05,75.8243419,-4.78653298e-05,75.8233458,0.173509801,0
-2.73259929e-05,-1.96555287e-06,22.2004396,75.8283248,75.7474902,-4.78454495e-05,75.8248796,-4.78579145e-05,75.8238857,0.173474411,0
-2.73189528e-05,-1.97496879e-06,22.2005975,75.8288358,75.7480282,-4.78404267e-05,75.8253332,-4.78529444e-05,75.8243419,0.173421216,0
-2.73118854e-05,-1.98416174e-06,22.200755,75.8293435,75.748565,-4.78328533e-05,75.8258688,-4.78454495e-05,75.8248796,0.173385682,0
-2.73048023e-05,-1.99338635e-06,22.2009121,75.8298519,75.7491006,-4.78277786e-05,75.8263199,-4.78404267e-05,75.8253332,0.173332275,0
-2.72976923e-05,-2.00238733e-06,22.2010689,75.8303571,75.749635,-4.78201281e-05,75.8268533,-4.78328533e-05,75.8258688,0.173296601,0
-2.72905671e-05,-2.01142197e-06,22.2012253,75.8308629,75.7501681,-4.78150024e-05,75.8273019,-4.78277786e-05,75.8263199,0.173242987,0
-2.72834155e-05,-2.02023235e-06,22.2013814,75.8313654,75.7507,-4.7807276e-05,75.827833,-4.78201281e-05,75.8268533,0.173207177,0
-2.72762492e-05,-2.02907838e-06,22.201537,75.8318686,75.7512306,-4.78021001e-05,75.8282791,-4.78150024e-05,75.8273019,0.173153362,0
-2.72690569e-05,-2.03769953e-06,22.2016924,75.8323685,75.7517601,-4.7794299e-05,75.828808,-4.7807276e-05,75.827833,0.173117419,0
-2.72618504e-05,-2.04635832e-06,22.2018473,75.8328691,75.7522883,-4.77890738e-05,75.8292516,-4.78021001e-05,75.8282791,0.173063408,0
-2.72546185e-05,-2.05479165e-06,22.2020019,75.8333663,75.7528152,-4.77811993e-05,75.8297783,-4.7794299e-05,75.828808,0.173027336,0
-2.72473729e-05,-2.06326459e-06,22.2021562,75.8338642,75.7533409,-4.77759255e-05,75.8302193,-4.77890738e-05,75.8292516,0.172973135,0
-2.72401022e-05,-2.07151153e-06,22.20231,75.8343588,75.7538654,-4.77679788e-05,75.8307437,-4.77811993e-05,75.8297783,0.172936938,0
-2.72328184e-05,-2.07980002e-06,22.2024635,75.8348541,75.7543886,-4.77626573e-05,75.8311821,-4.77759255e-05,75.8302193,0.172882552,0
-2.72255099e-05,-2.087862e-06,22.2026166,75.8353461,75.7549105,-4.77546396e-05,75.8317043,-4.77679788e-05,75.8307437,0.172846234,0
-2.72181888e-05,-2.09596746e-06,22.2027694,75.8358387,75.7554312,-4.77492712e-05,75.8321402,-4.77626573e-05,75.8311821,0.172791667,0
-2.72108434e-05,-2.10384593e-06,22.2029218,75.836328,75.7559506,-4.77411838e-05,75.8326601,-4.77546396e-05,75.8317043,0.172755231,0
-2.7203486e-05,-2.11176982e-06,22.2030738,75.836818,75.7564688,-4.77357692e-05,75.8330935,-4.77492712e-05,75.8321402,0.17270049,0
-2.71961047e-05,-2.11946625e-06,22.2032254,75.8373046,75.7569857,-4.77276133e-05,75.8336111,-4.77411838e-05,75.8326601,0.17266394,0
-2.71887119e-05,-2.12721001e-06,22.2033767,75.8377919,75.7575013,-4.77221534e-05,75.8340419,-4.77357692e-05,75.8330935,0.17260903,0
-2.71812956e-05,-2.13472589e-06,22.2035276,75.8382759,75.7580156,-4.77139301e-05,75.8345572,-4.77276133e-05,75.8336111,0.172572368,0
-2.71738683e-05,-2.142291e-06,22.2036781,75.8387605,75.7585287,-4.77084258e-05,75.8349854,-4.77221534e-05,75.8340419,0.172517295,0
-2.71664179e-05,-2.14962782e-06,22.2038282,75.8392417,75.7590405,-4.77001363e-05,75.8354984,-4.77139301e-05,75.8345572,0.172480525,0
-2.71589569e-05,-2.15701575e-06,22.203978,75.8397237,75.759551,-4.76945882e-05,75.835924,-4.77084258e-05,75.8349854,0.172425293,0
-2.71514733e-05,-2.16417502e-06,22.2041273,75.8402023,75.7600603,-4.76862338e-05,75.8364347,-4.77001363e-05,75.8354984,0.17238842,0
-2.71439796e-05,-2.17138728e-06,22.2042763,75.8406815,75.7605682,-4.76806428e-05,75.8368577,-4.76945882e-05,75.835924,0.172333034,0
-2.71364636e-05,-2.17837052e-06,22.204425,75.8411574,75.7610749,-4.76722245e-05,75.837366,-4.76862338e-05,75.8364347,0.17229606,0
-2.71289381e-05,-2.1854086e-06,22.2045732,75.841634,75.7615803,-4.76665914e-05,75.8377865,-4.76806428e-05,75.8368577,0.172240526,0
-2.71213906e-05,-2.19221734e-06,22.2047211,75.8421071,75.7620844,-4.76581105e-05,75.8382925,-4.76722245e-05,75.837366,0.172203455,0
-2.7113834e-05,-2.19908276e-06,22.2048685,75.842581,75.7625872,-4.76524361e-05,75.8387104,-4.76665914e-05,75.8377865,0.172147777,0
-2.71062559e-05,-2.20571854e-06,22.2050156,75.8430514,75.7630887,-4.76438938e-05,75.839214,-4.76581105e-05,75.8382925,0.172110612,0
-2.70986692e-05,-2.21241283e-06,22.2051624,75.8435226,75.7635888,-4.76381787e-05,75.8396293,-4.76524361e-05,75.8387104,0.172054796,0
-2.70910613e-05,-2.21887719e-06,22.2053087,75.8439903,75.7640877,-4.76295761e-05,75.8401305,-4.76438938e-05,75.839214,0.172017541,0
-2.70834453e-05,-2.22540188e-06,22.2054546,75.8444587,75.7645853,-4.76238213e-05,75.8405433,-4.76381787e-05,75.8396293,0.171961592,0
-2.70758084e-05,-2.23169638e-06,22.2056002,75.8449237,75.7650816,-4.76151595e-05,75.8410421,-4.76295761e-05,75.8401305,0.171924249,0
-2.70681638e-05,-2.23805299e-06,22.2057454,75.8453894,75.7655766,-4.76093657e-05,75.8414522,-4.76238213e-05,75.8405433,0.171868172,0
-2.70604989e-05,-2.24417919e-06,22.2058902,75.8458517,75.7660702,-4.7600646e-05,75.8419486,-4.76151595e-05,75.8410421,0.171830745,0
-2.70528266e-05,-2.25036926e-06,22.2060346,75.8463147,75.7665626,-4.75948139e-05,75.8423562,-4.76093657e-05,75.8414522,0.171774544,0
-2.70451343e-05,-2.25632872e-06,22.2061786,75.8467742,75.7670536,-4.75860374e-05,75.8428502,-4.7600646e-05,75.8419486,0.171737037,0
-2.70374351e-05,-2.26235381e-06,22.2063222,75.8472345,75.7675433,-4.75801678e-05,75.8432551,-4.75948139e-05,75.8423562,0.171680718,0
-2.70297162e-05,-2.26814808e-06,22.2064655,75.8476913,75.7680317,-4.75713356e-05,75.8437467,-4.75860374e-05,75.8428502,0.171643133,0
