-0.0237803,14.8895,-0.0237803,14.8785,-0.0237803,14.8785,-0.00846497,-0.0338358,-0.00905327,-0.0389011,-0.00954096,-0.0433407,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2747e-05,6.39593e-05,0,8.66668e-34,-2.1684e-18,11.5318,-2.1684e-18,11.5207
-0.0237704,14.8443,-0.0237704,14.8334,-0.0237704,14.8334,-0.00854833,-0.033618,-0.00913073,-0.0386823,-0.0096129,-0.0431201,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28836e-05,6.40973e-05,0,-1.4926e-33,1.30104e-18,11.5866,-8.67362e-19,11.5757
-0.0237541,14.799,-0.0237541,14.7882,-0.0237541,14.7882,-0.00862983,-0.0334141,-0.00920589,-0.0384735,-0.00968217,-0.0429061,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30085e-05,6.42267e-05,0,3.41853e-33,8.67362e-19,11.6399,1.30104e-18,11.6292
-0.0237423,14.7538,-0.0237423,14.7433,-0.0237423,14.7433,-0.00871011,-0.0332289,-0.00928007,-0.0382834,-0.0097507,-0.0427107,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31305e-05,6.43463e-05,0,-9.62965e-35,-1.30104e-18,11.6919,-8.67362e-19,11.6813
-0.023723,14.7087,-0.023723,14.6982,-0.023723,14.6982,-0.00878816,-0.0330575,-0.00935155,-0.0381028,-0.00981612,-0.042521,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32399e-05,6.44567e-05,0,-8.20703e-20,-2.08167e-17,11.7422,-2.25514e-17,11.7318
-0.0237092,14.6637,-0.0237092,14.6534,-0.0237092,14.6534,-0.00886478,-0.0329053,-0.00942194,-0.0379417,-0.00988077,-0.0423511,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33462e-05,6.45566e-05,0,4.21861e-35,-1.73472e-18,11.7911,-1.30104e-18,11.7809
-0.023687,14.6186,-0.023687,14.6085,-0.023687,14.6085,-0.00893881,-0.0327665,-0.00948923,-0.0377894,-0.00994191,-0.042186,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34391e-05,6.46468e-05,0,4.05915e-18,-2.60209e-18,11.8382,4.33681e-19,11.8281
-0.0236712,14.5738,-0.0236712,14.5639,-0.0236712,14.5639,-0.00901122,-0.0326472,-0.00955534,-0.0376574,-0.0100023,-0.0420417,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35286e-05,6.4726e-05,0,-3.68884e-18,-5.29091e-17,11.8838,-5.42101e-17,11.8739
-0.0236462,14.5289,-0.0236462,14.5191,-0.0236462,14.5191,-0.00908072,-0.0325409,-0.00961799,-0.0375334,-0.0100587,-0.0419011,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36045e-05,6.47954e-05,0,-1.07681e-19,-9.54098e-17,11.9276,-9.45424e-17,11.9178
-0.0236285,14.4843,-0.0236285,14.4747,-0.0236285,14.4747,-0.00914843,-0.0324544,-0.00967937,-0.0374303,-0.0101143,-0.0417823,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36767e-05,6.48533e-05,0,-7.22224e-34,4.33681e-19,11.9698,1.73472e-18,11.9601
-0.0236007,14.4396,-0.0236007,14.4301,-0.0236007,14.4301,-0.00921291,-0.0323802,-0.00973696,-0.0373343,-0.0101657,-0.0416661,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37341e-05,6.49005e-05,0,-2.35148e-19,-3.85976e-17,12.0099,-3.90313e-17,12.0004
-0.0235812,14.3952,-0.0235812,14.3859,-0.0235812,14.3859,-0.00927545,-0.0323259,-0.00979323,-0.0372595,-0.0102163,-0.0415723,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37878e-05,6.49359e-05,0,-3.36501e-18,-3.64292e-17,12.0483,-3.81639e-17,12.039
-0.0235507,14.3507,-0.0235507,14.3415,-0.0235507,14.3415,-0.00933449,-0.032283,-0.00984539,-0.0371908,-0.0102624,-0.0414797,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38269e-05,6.49609e-05,0,-4.93708e-36,0,12.0847,8.67362e-19,12.0756
-0.0235294,14.3065,-0.0235294,14.2975,-0.0235294,14.2975,-0.00939147,-0.03226,-0.00989621,-0.0371436,-0.0103077,-0.0414102,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38619e-05,6.49738e-05,0,2.0463e-34,4.33681e-19,12.1195,1.0842e-18,12.1104
-0.0234962,14.2622,-0.0234962,14.2533,-0.0234962,14.2533,-0.00944471,-0.0322474,-0.00994264,-0.0371012,-0.010348,-0.0413405,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38816e-05,6.49761e-05,0,-2.27576e-34,-8.67362e-19,12.152,-6.50521e-19,12.1432
-0.0234731,14.2182,-0.0234731,14.2095,-0.0234731,14.2095,-0.00949583,-0.0322542,-0.00998775,-0.0370803,-0.0103878,-0.0412942,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38971e-05,6.49661e-05,0,-2.11852e-33,6.50521e-19,12.1829,2.1684e-19,12.1742
-0.0234372,14.1742,-0.0234372,14.1656,-0.0234372,14.1656,-0.00954302,-0.0322702,-0.0100283,-0.0370627,-0.0104225,-0.0412459,0,0,0,0,0,0,0,0,0,0,2.75609e-35,0,0,5.38973e-05,6.49455e-05,0,-2.69269e-20,-1.06252e-17,12.2115,-7.58942e-18,12.2029
-0.0234125,14.1305,-0.0234125,14.122,-0.0234125,14.122,-0.00958804,-0.0323051,-0.0100675,-0.0370664,-0.0104566,-0.0412212,0,0,0,0,0,0,0,0,0,0,6.87774e-37,0,0,5.3894e-05,6.49125e-05,0,2.40741e-34,2.1684e-19,12.2385,-8.67362e-19,12.23
-0.0233742,14.0867,-0.0233742,14.0784,-0.0233742,14.0784,-0.00962896,-0.0323477,-0.010102,-0.0370719,-0.0104854,-0.0411929,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38754e-05,6.48691e-05,0,-2.71604e-18,-1.19262e-17,12.2632,-1.25767e-17,12.2548
-0.0233479,14.0432,-0.0233479,14.035,-0.0233479,14.035,-0.00966771,-0.0324084,-0.0101352,-0.0370985,-0.0105139,-0.0411882,0,0,0,0,0,0,0,0,0,0,6.27713e-38,0,0,5.38533e-05,6.48133e-05,0,2.64815e-34,6.50521e-19,12.2862,1.51788e-18,12.278
-0.0233075,13.9996,-0.0233075,13.9916,-0.0233075,13.9916,-0.00970224,-0.0324757,-0.0101636,-0.0371254,-0.0105368,-0.0411786,0,0,0,0,0,0,0,0,0,0,2.73284e-18,0,0,5.38161e-05,6.47472e-05,0,-1.10486e-18,-1.84314e-17,12.3069,-1.73472e-17,12.2988
-0.0232799,13.9564,-0.0232799,13.9485,-0.0232799,13.9485,-0.00973463,-0.0325602,-0.0101908,-0.0371729,-0.0105596,-0.0411925,0,0,0,0,0,0,0,0,0,0,-2.49913e-36,0,0,5.37752e-05,6.4669e-05,0,-9.14817e-34,0,12.3259,-1.51788e-18,12.318
-0.0232376,13.9131,-0.0232376,13.9054,-0.0232376,13.9054,-0.00976273,-0.0326498,-0.010213,-0.0372194,-0.0105767,-0.0412,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37192e-05,6.45807e-05,0,-4.27249e-18,-8.67362e-19,12.3427,8.67362e-19,12.3349
-0.0232089,13.8702,-0.0232089,13.8625,-0.0232089,13.8625,-0.00978876,-0.0327559,-0.0102342,-0.0372861,-0.0105938,-0.0412308,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36594e-05,6.44805e-05,0,-1.44103e-18,-2.4503e-17,12.3579,-2.4503e-17,12.3502
-0.023165,13.8272,-0.023165,13.8196,-0.023165,13.8196,-0.00981048,-0.0328659,-0.0102504,-0.0373504,-0.0106052,-0.0412539,0,0,0,0,0,0,0,0,0,0,-5.49006e-35,0,0,5.35847e-05,6.43706e-05,0,2.93704e-33,-1.0842e-18,12.3708,-1.30104e-18,12.3632
-0.0231352,13.7845,-0.0231352,13.7771,-0.0231352,13.7771,-0.00983019,-0.0329915,-0.0102657,-0.0374344,-0.0106168,-0.0413001,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35063e-05,6.42491e-05,0,-1.99815e-33,1.30104e-18,12.3821,-8.67362e-19,12.3747
-0.0230898,13.7418,-0.0230898,13.7344,-0.0230898,13.7344,-0.00984558,-0.0331199,-0.010276,-0.0375148,-0.0106227,-0.0413371,0,0,0,0,0,0,0,0,0,0,2.42706e-18,0,0,5.34134e-05,6.41183e-05,0,1.15397e-18,-2.1684e-18,12.3913,-1.73472e-18,12.3839
-0.0230591,13.6994,-0.0230591,13.6921,-0.0230591,13.6921,-0.00985904,-0.0332632,-0.0102855,-0.0376144,-0.0106289,-0.041397,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33173e-05,6.39766e-05,0,-3.28768e-19,-1.0842e-17,12.3989,-1.10589e-17,12.3916
-0.0230123,13.6569,-0.0230123,13.6497,-0.0230123,13.6497,-0.00986817,-0.033408,-0.0102899,-0.037709,-0.0106293,-0.0414465,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32071e-05,6.38261e-05,0,1.40429e-18,-1.10589e-17,12.4044,-1.19262e-17,12.3972
-0.0229807,13.6148,-0.0229807,13.6077,-0.0229807,13.6077,-0.00987548,-0.0335667,-0.0102937,-0.0378222,-0.0106302,-0.0415184,0,0,0,0,0,0,0,0,0,0,2.75693e-35,0,0,5.30933e-05,6.36644e-05,0,-1.11543e-18,-5.52943e-17,12.4084,-5.65954e-17,12.4013
-0.0229326,13.5725,-0.0229326,13.5655,-0.0229326,13.5655,-0.00987849,-0.0337255,-0.0102924,-0.037929,-0.0106254,-0.0415784,0,0,0,0,0,0,0,0,0,0,2.75666e-35,0,0,5.29657e-05,6.34944e-05,0,-1.26336e-18,-2.77556e-17,12.4102,-2.68882e-17,12.4032
-0.0229002,13.5306,-0.0229002,13.5237,-0.0229002,13.5237,-0.00987979,-0.0338973,-0.0102907,-0.0380536,-0.0106212,-0.0416603,0,0,0,0,0,0,0,0,0,0,2.23763e-18,0,0,5.28355e-05,6.33142e-05,0,-3.31056e-18,-3.92481e-17,12.4107,-3.9465e-17,12.4038
-0.0228511,13.4886,-0.0228511,13.4818,-0.0228511,13.4818,-0.00987685,-0.0340679,-0.0102839,-0.0381706,-0.0106113,-0.041729,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26922e-05,6.31262e-05,0,5.10608e-35,-9.54098e-18,12.4091,-9.97466e-18,12.4023
-0.022818,13.447,-0.022818,13.4403,-0.022818,13.4403,-0.00987233,-0.0342503,-0.0102769,-0.0383045,-0.0106023,-0.041819,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25466e-05,6.29284e-05,0,5.26485e-19,-2.81893e-18,12.4063,-8.0231e-18,12.3995
-0.0227679,13.4053,-0.0227679,13.3986,-0.0227679,13.3986,-0.00986364,-0.0344299,-0.0102649,-0.0384292,-0.0105876,-0.0418944,0,0,0,0,0,0,0,0,0,0,2.14567e-18,0,0,5.23876e-05,6.27228e-05,0,1.37091e-18,-7.58942e-18,12.4014,-8.45678e-18,12.3947
-0.0227344,13.3639,-0.0227344,13.3573,-0.0227344,13.3573,-0.00985352,-0.0346199,-0.0102528,-0.0385698,-0.0105741,-0.0419902,0,0,0,0,0,0,0,0,0,0,7.02498e-37,0,0,5.22267e-05,6.2508e-05,0,-8.1852e-34,-1.0842e-18,12.3953,-2.1684e-19,12.3886
-0.0226837,13.3224,-0.0226837,13.3158,-0.0226837,13.3158,-0.00983934,-0.0348056,-0.0102359,-0.0386997,-0.0105549,-0.0420701,0,0,0,0,0,0,0,0,0,0,1.54074e-33,0,0,5.20548e-05,6.22875e-05,0,-1.34815e-33,1.73472e-18,12.3875,-1.0842e-18,12.3809
-0.0226498,13.2813,-0.0226498,13.2748,-0.0226498,13.2748,-0.00982391,-0.0350003,-0.010219,-0.0388442,-0.0105371,-0.0421694,0,0,0,0,0,0,0,0,0,0,2.69783e-35,0,0,5.18817e-05,6.20586e-05,0,-1.59338e-19,1.0842e-18,12.3786,-6.50521e-19,12.3721
-0.0225989,13.2401,-0.0225989,13.2335,-0.0225989,13.2335,-0.00980458,-0.0351892,-0.0101975,-0.0389769,-0.0105139,-0.0422516,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1698e-05,6.18241e-05,0,-2.6963e-33,-1.51788e-18,12.3681,1.30104e-18,12.3616
-0.022565,13.1992,-0.022565,13.1927,-0.022565,13.1927,-0.00978418,-0.0353857,-0.0101763,-0.039123,-0.0104922,-0.0423523,0,0,0,0,0,0,0,0,0,0,2.04929e-18,0,0,5.15132e-05,6.15818e-05,0,1.4976e-19,-2.1684e-17,12.3566,-1.84314e-17,12.3501
-0.0225142,13.1581,-0.0225142,13.1517,-0.0225142,13.1517,-0.00976007,-0.0355751,-0.0101505,-0.0392562,-0.0104652,-0.042435,0,0,0,0,0,0,0,0,0,0,2.0323e-18,0,0,5.13185e-05,6.13346e-05,0,-2.14697e-18,-1.10589e-17,12.3435,-9.75782e-18,12.3371
-0.0224804,13.1175,-0.0224804,13.1111,-0.0224804,13.1111,-0.00973509,-0.035771,-0.0101253,-0.0394018,-0.01044,-0.0425353,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11229e-05,6.10803e-05,0,-1.02315e-34,-1.51788e-18,12.3296,-1.51788e-18,12.3232
-0.0224299,13.0767,-0.0224299,13.0703,-0.0224299,13.0703,-0.00970658,-0.0359586,-0.0100957,-0.0395336,-0.0104097,-0.0426169,0,0,0,0,0,0,0,0,0,0,-5.50541e-35,0,0,5.09182e-05,6.08216e-05,0,-6.84983e-20,-3.03577e-18,12.3142,-1.0842e-18,12.3078
-0.0223964,13.0362,-0.0223964,13.0298,-0.0223964,13.0298,-0.00967738,-0.0361517,-0.0100668,-0.0396768,-0.0103814,-0.0427152,0,0,0,0,0,0,0,0,0,0,-1.04626e-34,0,0,5.07128e-05,6.05566e-05,0,1.45984e-19,-2.29851e-17,12.2981,-2.40693e-17,12.2917
-0.0223464,12.9956,-0.0223464,12.9892,-0.0223464,12.9892,-0.00964486,-0.0363356,-0.0100338,-0.0398055,-0.0103482,-0.0427942,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0499e-05,6.02879e-05,0,6.86361e-20,-1.69136e-17,12.2806,-1.56125e-17,12.2743
-0.0223133,12.9554,-0.0223133,12.949,-0.0223133,12.949,-0.00961184,-0.036524,-0.0100017,-0.0399446,-0.0103171,-0.042889,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02849e-05,6.00134e-05,0,-8.66668e-34,1.0842e-18,12.2626,1.51788e-18,12.2562
-0.0222638,12.9149,-0.0222638,12.9086,-0.0222638,12.9086,-0.00957571,-0.0367024,-0.00996556,-0.0400686,-0.0102813,-0.0429641,0,0,0,0,0,0,0,0,0,0,-2.73332e-35,0,0,5.00631e-05,5.97361e-05,0,7.53815e-20,-5.85469e-18,12.2433,-8.23994e-18,12.2369
-0.0222311,12.8749,-0.0222311,12.8685,-0.0222311,12.8685,-0.0095393,-0.0368841,-0.00993058,-0.0402019,-0.0102478,-0.0430539,0,0,0,0,0,0,0,0,0,0,-2.73766e-35,0,0,4.98413e-05,5.94538e-05,0,9.98728e-19,-6.50521e-19,12.2235,2.1684e-19,12.2171
-0.0221824,12.8346,-0.0221824,12.8283,-0.0221824,12.8283,-0.00949999,-0.0370551,-0.00989183,-0.0403196,-0.0102098,-0.0431236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96126e-05,5.91692e-05,0,1.15556e-33,-8.67362e-19,12.2026,8.67362e-19,12.1962
-0.0221501,12.7947,-0.0221501,12.7883,-0.0221501,12.7883,-0.00946061,-0.0372286,-0.0098544,-0.0404458,-0.0101743,-0.0432071,0,0,0,0,0,0,0,0,0,0,2.00635e-18,0,0,4.93841e-05,5.88801e-05,0,1.25622e-18,-4.33681e-18,12.1813,-4.33681e-18,12.1748
-0.0221021,12.7547,-0.0221021,12.7483,-0.0221021,12.7483,-0.00941859,-0.0373907,-0.00981345,-0.0405557,-0.0101345,-0.0432702,0,0,0,0,0,0,0,0,0,0,-5.50019e-35,0,0,4.91489e-05,5.85891e-05,0,-6.73437e-20,-1.19262e-17,12.1589,-1.12757e-17,12.1525
-0.0220703,12.7149,-0.0220703,12.7085,-0.0220703,12.7085,-0.00937672,-0.0375543,-0.00977399,-0.0406733,-0.0100974,-0.0433462,0,0,0,0,0,0,0,0,0,0,2.75231e-35,0,0,4.89146e-05,5.82946e-05,0,3.23482e-19,-3.96818e-17,12.1363,-3.96818e-17,12.1298
-0.0220231,12.675,-0.0220231,12.6685,-0.0220231,12.6685,-0.00933245,-0.0377059,-0.00973127,-0.0407741,-0.0100562,-0.0434015,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86745e-05,5.7999e-05,0,5.07672e-20,-8.67362e-19,12.1128,1.0842e-18,12.1063
-0.0219919,12.6354,-0.0219919,12.6289,-0.0219919,12.6289,-0.00928856,-0.0378582,-0.00969024,-0.0408818,-0.0100179,-0.0434689,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84356e-05,5.77003e-05,0,-2.11198e-20,-2.77556e-17,12.0891,-3.01408e-17,12.0826
-0.0219456,12.5956,-0.0219456,12.5891,-0.0219456,12.5891,-0.00924254,-0.037998,-0.00964619,-0.0409724,-0.00997577,-0.0435154,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81914e-05,5.74012e-05,0,1.92593e-34,-1.73472e-18,12.0647,0,12.0582
-0.021915,12.5561,-0.021915,12.5496,-0.021915,12.5496,-0.00919712,-0.0381377,-0.00960403,-0.0410691,-0.00993663,-0.0435731,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79486e-05,5.70995e-05,0,3.32162e-18,-4.29344e-17,12.0402,-4.2067e-17,12.0336
-0.0218696,12.5165,-0.0218696,12.5099,-0.0218696,12.5099,-0.00914983,-0.0382644,-0.00955912,-0.0411484,-0.00989399,-0.0436099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77011e-05,5.67979e-05,0,4.11664e-18,-1.82146e-17,12.015,-1.84314e-17,12.0084
-0.0218396,12.4771,-0.0218396,12.4705,-0.0218396,12.4705,-0.00910338,-0.0383903,-0.0095163,-0.041233,-0.00985448,-0.0436572,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74552e-05,5.64943e-05,0,1.92593e-34,1.51788e-18,11.9898,0,11.9831
-0.0217952,12.4375,-0.0217952,12.4309,-0.0217952,12.4309,-0.00905534,-0.0385027,-0.00947098,-0.0413,-0.00981172,-0.0436834,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72051e-05,5.61912e-05,0,-1.45877e-18,-2.71051e-17,11.964,-2.77556e-17,11.9574
-0.0217658,12.3983,-0.0217658,12.3915,-0.0217658,12.3915,-0.00900836,-0.0386137,-0.00942794,-0.0413716,-0.00977224,-0.0437194,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69568e-05,5.58867e-05,0,-1.21766e-19,-2.05998e-17,11.9384,-2.08167e-17,11.9316
-0.0217224,12.3588,-0.0217224,12.352,-0.0217224,12.352,-0.00896005,-0.0387108,-0.00938267,-0.0414255,-0.00972976,-0.0437343,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67049e-05,5.55832e-05,0,-2.0479e-18,-9.32414e-18,11.9122,-9.54098e-18,11.9055
-0.0216937,12.3196,-0.0216937,12.3127,-0.0216937,12.3127,-0.00891303,-0.038806,-0.00933984,-0.0414833,-0.0096907,-0.0437582,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64551e-05,5.52787e-05,0,-3.32704e-18,-8.67362e-19,11.8863,1.30104e-18,11.8794
-0.0216512,12.2802,-0.0216512,12.2733,-0.0216512,12.2733,-0.00886493,-0.0388871,-0.00929503,-0.0415233,-0.00964888,-0.0437612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62021e-05,5.49758e-05,0,-1.20371e-34,1.51788e-18,11.86,1.73472e-18,11.8531
-0.0216232,12.241,-0.0216232,12.2341,-0.0216232,12.2341,-0.00881832,-0.0389658,-0.00925281,-0.0415667,-0.00961058,-0.0437726,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59515e-05,5.46725e-05,0,1.09754e-18,-1.19262e-17,11.8339,-1.32273e-17,11.827
-0.0215816,12.2017,-0.0215816,12.1947,-0.0215816,12.1947,-0.00877086,-0.0390303,-0.00920884,-0.0415923,-0.00956975,-0.0437632,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56983e-05,5.43711e-05,0,1.36134e-18,-6.72205e-18,11.8076,-4.98733e-18,11.8006
-0.0215541,12.1625,-0.0215541,12.1555,-0.0215541,12.1555,-0.00872508,-0.039092,-0.00916761,-0.041621,-0.00953254,-0.0437618,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54477e-05,5.40699e-05,0,1.09537e-33,0,11.7817,1.0842e-18,11.7746
-0.0215133,12.1232,-0.0215133,12.1161,-0.0215133,12.1161,-0.00867867,-0.0391395,-0.00912483,-0.0416319,-0.00949299,-0.0437396,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51948e-05,5.3771e-05,0,-1.05926e-33,-1.0842e-18,11.7556,-1.0842e-18,11.7485
-0.0214864,12.0841,-0.0214864,12.077,-0.0214864,12.077,-0.00863411,-0.039184,-0.00908493,-0.0416454,-0.00945717,-0.043725,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49449e-05,5.34727e-05,0,-1.08655e-19,-2.1684e-19,11.7299,-2.81893e-18,11.7227
-0.0214464,12.0449,-0.0214464,12.0376,-0.0214464,12.0376,-0.00858913,-0.0392141,-0.00904366,-0.0416413,-0.00941918,-0.0436899,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46931e-05,5.31771e-05,0,-2.31112e-33,-4.33681e-19,11.7041,-8.67362e-19,11.6969
-0.0214199,12.0058,-0.0214199,11.9985,-0.0214199,11.9985,-0.00854618,-0.0392411,-0.0090054,-0.0416395,-0.00938502,-0.0436619,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44446e-05,5.28825e-05,0,9.62965e-35,1.0842e-18,11.6789,-4.33681e-19,11.6716
-0.0213804,11.9665,-0.0213804,11.9592,-0.0213804,11.9592,-0.00850298,-0.0392538,-0.00896595,-0.0416202,-0.00934883,-0.0436136,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41944e-05,5.2591e-05,0,9.44909e-34,-8.67362e-19,11.6536,1.0842e-18,11.6463
-0.0213543,11.9274,-0.0213543,11.92,-0.0213543,11.92,-0.00846197,-0.0392632,-0.00892962,-0.0416031,-0.00931657,-0.0435722,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3948e-05,5.23009e-05,0,9.62965e-35,-1.73472e-18,11.6289,-2.1684e-19,11.6216
-0.0213153,11.8881,-0.0213153,11.8807,-0.0213153,11.8807,-0.00842088,-0.0392583,-0.00889224,-0.0415685,-0.00928241,-0.0435106,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37001e-05,5.20142e-05,0,3.5933e-18,-3.81639e-17,11.6044,-3.79471e-17,11.597
-0.0212895,11.849,-0.0212895,11.8415,-0.0212895,11.8415,-0.00838212,-0.0392501,-0.00885811,-0.041536,-0.00925225,-0.0434557,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34562e-05,5.17292e-05,0,0,-1.43115e-17,11.5804,-1.75641e-17,11.573
-0.0212508,11.8097,-0.0212508,11.8022,-0.0212508,11.8022,-0.00834343,-0.0392279,-0.00882305,-0.0414862,-0.0092203,-0.0433809,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32112e-05,5.1448e-05,0,0,-4.77049e-18,11.5567,-4.98733e-18,11.5491
-0.0212251,11.7706,-0.0212251,11.763,-0.0212251,11.763,-0.0083072,-0.0392023,-0.00879134,-0.0414385,-0.00919244,-0.0433126,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29705e-05,5.11688e-05,0,0,2.1684e-19,11.5336,4.33681e-19,11.526
-0.0211867,11.7312,-0.0211867,11.7236,-0.0211867,11.7236,-0.00827117,-0.0391627,-0.0087588,-0.0413735,-0.00916287,-0.0432246,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27288e-05,5.08935e-05,0,0,-3.81639e-17,11.5108,-3.77302e-17,11.5032
-0.0211611,11.6921,-0.0211611,11.6844,-0.0211611,11.6844,-0.00823771,-0.0391199,-0.00872971,-0.0413107,-0.00913746,-0.0431431,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24917e-05,5.06205e-05,0,0,-7.37257e-18,11.4887,-8.45678e-18,11.481
-0.0211227,11.6527,-0.0211227,11.645,-0.0211227,11.645,-0.00820457,-0.0390634,-0.00869987,-0.0412309,-0.0091104,-0.043042,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22539e-05,5.03518e-05,0,0,1.51788e-18,11.4669,2.1684e-19,11.4592
-0.0210971,11.6135,-0.0210971,11.6057,-0.0210971,11.6057,-0.00817411,-0.0390037,-0.00867356,-0.0411533,-0.00908757,-0.0429475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20209e-05,5.00855e-05,0,0,-7.80626e-18,11.446,-9.1073e-18,11.4382
-0.0210587,11.574,-0.0210587,11.5662,-0.0210587,11.5662,-0.00814404,-0.0389305,-0.00864656,-0.0410588,-0.00906312,-0.0428335,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17874e-05,4.98237e-05,0,0,-1.0842e-18,11.4254,0,11.4176
-0.021033,11.5347,-0.021033,11.5269,-0.021033,11.5269,-0.00811675,-0.0388544,-0.00862319,-0.0409667,-0.00904298,-0.0427263,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15589e-05,4.95646e-05,0,0,-1.92988e-17,11.4056,-2.01662e-17,11.3978
-0.0209943,11.4952,-0.0209943,11.4874,-0.0209943,11.4874,-0.00808991,-0.0387649,-0.00859914,-0.0408579,-0.00902122,-0.0425997,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13299e-05,4.931e-05,0,0,4.33681e-19,11.3863,-8.67362e-19,11.3784
-0.0209684,11.4559,-0.0209684,11.448,-0.0209684,11.448,-0.00806594,-0.0386728,-0.00857879,-0.0407518,-0.00900383,-0.0424802,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11063e-05,4.90583e-05,0,0,6.50521e-19,11.3678,2.1684e-19,11.3599
-0.0209294,11.4163,-0.0209294,11.4084,-0.0209294,11.4084,-0.00804246,-0.0385676,-0.00855778,-0.0406291,-0.0089848,-0.0423412,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08823e-05,4.88114e-05,0,0,-1.51788e-18,11.3498,-1.95156e-18,11.3419
-0.0209032,11.3769,-0.0209032,11.3689,-0.0209032,11.3689,-0.00802192,-0.0384601,-0.00854054,-0.0405094,-0.00897021,-0.0422097,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06639e-05,4.85673e-05,0,0,2.1684e-19,11.3328,1.30104e-18,11.3248
-0.0208636,11.3372,-0.0208636,11.3293,-0.0208636,11.3293,-0.00800188,-0.0383398,-0.00852261,-0.0403732,-0.00895393,-0.0420589,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04451e-05,4.83281e-05,0,0,-1.30104e-18,11.3162,2.1684e-19,11.3083
-0.0208371,11.2977,-0.0208371,11.2897,-0.0208371,11.2897,-0.00798484,-0.0382175,-0.00850852,-0.0402405,-0.00894216,-0.0419158,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02321e-05,4.80919e-05,0,0,-8.67362e-19,11.3006,1.0842e-18,11.2926
-0.0207969,11.258,-0.0207969,11.25,-0.0207969,11.25,-0.00796831,-0.0380826,-0.0084937,-0.0400914,-0.00892863,-0.0417534,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00188e-05,4.78607e-05,0,0,1.51788e-18,11.2855,-1.51788e-18,11.2775
